MiDAS Daily RMS peaks — 20240616
Total: 106 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.591e-08  std=6.231e-08  min=2.203e-09  Q25=3.093e-09  median=3.684e-09  Q75=7.949e-09  max=5.924e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
047  2024-06-16 18:56:03    6.289e-09        up          0
048  2024-06-16 19:30:20    3.328e-09        up          0
049  2024-06-16 19:33:31    3.209e-09        noise       0
050  2024-06-16 19:34:46    1.085e-08        down        0
051  2024-06-16 19:42:44    3.310e-09        up          0
052  2024-06-16 19:59:08    3.940e-09        noise       0
053  2024-06-16 20:11:19    2.228e-09        noise       0
054  2024-06-16 20:12:29    3.114e-09        up          0
055  2024-06-16 20:22:52    3.171e-09        noise       0
056  2024-06-16 20:47:44    6.133e-09        up          0
057  2024-06-16 20:53:35    2.894e-09        up          0
058  2024-06-16 21:49:11    4.863e-09        up          0
059  2024-06-16 22:18:26    4.188e-09        up          0
060  2024-06-16 22:22:35    3.866e-09        up          0
061  2024-06-16 22:55:20    2.066e-08        up          0
062  2024-06-16 22:59:59    3.493e-09        noise       0
063  2024-06-16 23:30:09    3.657e-09        noise       0
064  2024-06-16 23:32:42    2.203e-09        noise       0
065  2024-06-16 23:49:57    2.571e-09        up          0
066  2024-06-17 00:04:28    3.220e-09        noise       0
067  2024-06-17 00:06:32    2.803e-09        up          0
068  2024-06-17 00:26:33    3.279e-09        up          0
069  2024-06-17 00:34:47    5.222e-09        up          0
070  2024-06-17 01:00:51    2.376e-08        up          0
071  2024-06-17 01:02:16    3.300e-09        up          0
072  2024-06-17 01:09:02    2.726e-09        up          0
073  2024-06-17 01:11:46    2.068e-08        up          0
074  2024-06-17 01:56:35    2.609e-09        up          0
075  2024-06-17 02:12:23    1.221e-08        up          0
076  2024-06-17 02:21:03    3.086e-09        up          0
077  2024-06-17 02:21:22    2.618e-09        up          0
078  2024-06-17 03:02:00    8.238e-09        up          0
079  2024-06-17 03:09:24    1.431e-08        up          0
080  2024-06-17 03:18:18    1.400e-08        up          0
081  2024-06-17 03:35:33    3.563e-09        noise       0
082  2024-06-17 04:00:47    9.184e-09        up          0
083  2024-06-17 04:03:25    2.593e-09        down        0
084  2024-06-17 04:21:18    3.600e-09        up          0
085  2024-06-17 04:35:49    3.518e-09        up          0
086  2024-06-17 05:11:54    1.904e-08        up          0
087  2024-06-17 05:14:48    2.903e-09        up          0
088  2024-06-17 05:38:08    4.365e-09        up          0
089  2024-06-17 06:02:49    3.001e-09        down        0
090  2024-06-17 06:07:57    2.367e-09        noise       0
091  2024-06-17 06:09:40    3.406e-09        up          0
092  2024-06-17 06:15:16    3.926e-09        up          0
093  2024-06-17 06:34:14    3.145e-09        up          0
094  2024-06-17 06:43:05    2.730e-09        up          0
095  2024-06-17 06:43:50    6.493e-09        up          0
096  2024-06-17 06:44:57    9.016e-09        down        0
097  2024-06-17 06:59:17    7.254e-09        up          0
098  2024-06-17 07:20:04    3.427e-09        up          0
099  2024-06-17 07:20:41    3.143e-09        up          0
100  2024-06-17 07:20:57    6.077e-09        up          0
101  2024-06-17 07:27:59    2.526e-09        up          0
102  2024-06-17 07:41:09    2.852e-09        down        0
103  2024-06-17 07:50:05    3.155e-09        down        0
104  2024-06-17 07:51:22    3.086e-09        down        0
105  2024-06-17 07:55:56    3.028e-09        down        0
