MiDAS Daily RMS peaks — 20240624
Total: 130 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.645e-08  std=9.210e-08  min=2.394e-09  Q25=3.542e-09  median=4.091e-09  Q75=6.166e-09  max=1.048e-06
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
038  2024-06-24 18:07:29    3.771e-09        noise       0
039  2024-06-24 18:09:45    3.523e-09        noise       0
040  2024-06-24 18:10:15    3.401e-09        noise       0
041  2024-06-24 18:11:09    3.873e-09        noise       0
042  2024-06-24 18:13:32    3.771e-09        noise       0
043  2024-06-24 18:19:37    3.411e-09        noise       0
044  2024-06-24 18:20:30    3.959e-09        noise       0
045  2024-06-24 18:22:52    3.522e-09        noise       0
046  2024-06-24 18:28:52    3.556e-09        noise       0
047  2024-06-24 18:31:15    3.674e-09        noise       0
048  2024-06-24 18:43:10    3.357e-09        up          0
049  2024-06-24 18:44:57    1.380e-07        up          0
050  2024-06-24 19:05:17    3.710e-09        noise       0
051  2024-06-24 19:06:37    3.540e-09        noise       0
052  2024-06-24 19:08:57    9.207e-09        up          0
053  2024-06-24 19:15:02    3.417e-09        noise       0
054  2024-06-24 19:18:25    3.853e-09        noise       0
055  2024-06-24 19:21:29    5.577e-09        noise       0
056  2024-06-24 19:30:50    9.220e-09        up          0
057  2024-06-24 19:39:35    3.545e-09        noise       0
058  2024-06-24 19:42:28    3.519e-09        noise       0
059  2024-06-24 19:44:06    3.240e-09        noise       0
060  2024-06-24 19:52:07    3.594e-09        noise       0
061  2024-06-24 19:53:01    3.582e-09        up          0
062  2024-06-24 19:55:07    3.741e-09        noise       0
063  2024-06-24 19:57:08    3.764e-09        noise       0
064  2024-06-24 19:59:38    3.557e-09        noise       0
065  2024-06-24 20:01:38    3.413e-09        noise       0
066  2024-06-24 20:03:05    3.578e-09        noise       0
067  2024-06-24 20:08:45    3.662e-09        noise       0
068  2024-06-24 20:12:44    3.160e-09        noise       0
069  2024-06-24 20:14:13    4.087e-09        noise       0
070  2024-06-24 20:19:43    5.751e-09        noise       0
071  2024-06-24 20:20:11    6.788e-09        noise       0
072  2024-06-24 20:21:25    6.612e-09        noise       0
073  2024-06-24 20:22:04    6.180e-09        up          0
074  2024-06-24 20:22:31    8.657e-09        noise       0
075  2024-06-24 20:23:00    8.908e-09        noise       0
076  2024-06-24 20:30:30    4.345e-09        noise       0
077  2024-06-24 20:32:55    5.910e-09        noise       0
078  2024-06-24 20:35:02    6.200e-09        noise       0
079  2024-06-24 20:37:33    6.831e-09        noise       0
080  2024-06-24 20:37:53    6.245e-09        noise       0
081  2024-06-24 20:52:20    6.122e-09        noise       0
082  2024-06-24 20:59:44    6.687e-08        up          0
083  2024-06-24 21:18:49    3.950e-09        noise       0
084  2024-06-24 21:29:32    3.643e-09        noise       0
085  2024-06-24 21:36:15    1.336e-08        up          0
086  2024-06-24 22:06:29    8.105e-09        up          0
087  2024-06-24 22:10:32    3.551e-09        up          0
088  2024-06-24 22:21:14    3.717e-09        down        0
089  2024-06-24 22:34:32    4.723e-09        up          0
090  2024-06-24 22:42:38    3.410e-09        up          0
091  2024-06-24 23:07:22    1.659e-08        up          0
092  2024-06-24 23:10:39    6.078e-09        up          0
093  2024-06-24 23:31:25    3.982e-09        up          0
094  2024-06-24 23:40:35    3.124e-09        up          0
095  2024-06-25 00:28:58    2.397e-09        noise       0
096  2024-06-25 00:36:53    5.964e-09        up          0
097  2024-06-25 01:01:51    2.394e-09        up          0
098  2024-06-25 01:26:44    3.347e-09        up          0
099  2024-06-25 01:35:03    3.514e-09        noise       0
100  2024-06-25 01:40:45    4.389e-09        up          0
101  2024-06-25 01:52:11    2.370e-08        up          0
102  2024-06-25 02:09:14    3.110e-09        down        0
103  2024-06-25 02:13:02    3.322e-09        up          0
104  2024-06-25 02:15:47    2.896e-09        up          0
105  2024-06-25 02:33:51    3.132e-09        noise       0
106  2024-06-25 02:51:24    3.753e-09        up          0
107  2024-06-25 03:00:32    4.738e-09        up          0
108  2024-06-25 03:04:19    3.900e-09        up          0
109  2024-06-25 03:23:29    3.357e-09        up          0
110  2024-06-25 03:34:02    4.724e-09        up          0
111  2024-06-25 03:52:06    3.694e-09        up          0
112  2024-06-25 03:59:46    4.062e-09        up          0
113  2024-06-25 04:01:35    3.624e-09        down        0
114  2024-06-25 05:15:17    4.222e-09        up          0
115  2024-06-25 05:20:18    3.701e-09        up          0
116  2024-06-25 05:32:31    2.251e-08        up          0
117  2024-06-25 05:52:49    6.662e-09        up          0
118  2024-06-25 06:02:52    3.782e-09        down        0
119  2024-06-25 06:32:16    2.917e-09        noise       0
120  2024-06-25 06:32:50    4.422e-09        up          0
121  2024-06-25 06:40:48    3.117e-09        down        0
122  2024-06-25 07:07:30    1.112e-08        up          0
123  2024-06-25 07:09:16    4.316e-09        down        0
124  2024-06-25 07:11:55    3.067e-09        down        0
125  2024-06-25 07:37:22    3.701e-09        down        0
126  2024-06-25 07:47:55    1.866e-08        up          0
127  2024-06-25 07:50:39    3.504e-09        up          0
128  2024-06-25 07:54:46    3.275e-09        noise       0
129  2024-06-25 07:54:58    3.447e-09        up          0
