MiDAS Daily RMS peaks — 20240604
Total: 117 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=8.752e-09  std=1.092e-08  min=2.402e-09  Q25=4.013e-09  median=4.502e-09  Q75=6.972e-09  max=5.682e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
049  2024-06-04 16:50:28    4.516e-09        up          0
050  2024-06-04 17:02:18    4.013e-09        noise       0
051  2024-06-04 17:08:45    4.189e-09        noise       0
052  2024-06-04 17:09:08    9.159e-09        up          0
053  2024-06-04 17:20:25    3.752e-09        noise       0
054  2024-06-04 17:22:21    3.583e-09        noise       0
055  2024-06-04 17:24:18    3.873e-09        noise       0
056  2024-06-04 17:29:23    3.995e-09        noise       0
057  2024-06-04 17:29:57    3.962e-09        noise       0
058  2024-06-04 17:30:13    6.972e-09        up          0
059  2024-06-04 17:40:23    4.686e-09        noise       0
060  2024-06-04 17:52:00    4.109e-09        noise       0
061  2024-06-04 17:56:24    4.136e-09        up          0
062  2024-06-04 18:06:59    4.443e-09        noise       0
063  2024-06-04 18:10:33    3.746e-09        noise       0
064  2024-06-04 18:20:44    3.955e-09        noise       0
065  2024-06-04 18:35:56    4.056e-09        noise       0
066  2024-06-04 18:51:12    4.009e-09        down        0
067  2024-06-04 19:00:04    1.648e-08        down        0
068  2024-06-04 19:05:13    3.366e-09        noise       0
069  2024-06-04 19:16:19    4.665e-09        up          0
070  2024-06-04 19:37:21    2.749e-09        noise       0
071  2024-06-04 19:45:31    3.204e-08        up          0
072  2024-06-04 19:49:02    4.055e-09        up          0
073  2024-06-04 19:52:05    3.735e-09        noise       0
074  2024-06-04 20:17:35    4.838e-09        up          0
075  2024-06-04 20:29:42    9.175e-09        down        0
076  2024-06-04 20:31:48    7.852e-09        up          0
077  2024-06-04 20:58:01    4.369e-09        up          0
078  2024-06-04 21:26:48    5.234e-09        noise       0
079  2024-06-04 21:36:30    3.967e-09        up          0
080  2024-06-04 22:20:49    5.844e-09        up          0
081  2024-06-04 22:52:55    4.476e-09        up          0
082  2024-06-04 23:04:45    1.807e-08        down        0
083  2024-06-04 23:05:18    4.906e-09        up          0
084  2024-06-04 23:28:56    3.996e-09        up          0
085  2024-06-05 00:10:32    4.323e-09        up          0
086  2024-06-05 01:18:43    3.724e-09        up          0
087  2024-06-05 01:25:43    4.326e-09        up          0
088  2024-06-05 01:34:03    7.047e-09        noise       0
089  2024-06-05 01:46:00    4.578e-09        up          0
090  2024-06-05 01:51:26    2.402e-09        noise       0
091  2024-06-05 01:59:08    2.495e-09        noise       0
092  2024-06-05 02:00:42    4.005e-09        noise       0
093  2024-06-05 02:03:29    1.216e-08        up          0
094  2024-06-05 02:08:23    3.468e-09        up          0
095  2024-06-05 02:28:09    1.314e-08        up          0
096  2024-06-05 02:34:04    7.663e-09        up          0
097  2024-06-05 02:34:21    7.388e-09        noise       0
098  2024-06-05 02:55:54    3.773e-08        up          0
099  2024-06-05 03:23:35    1.828e-08        up          0
100  2024-06-05 03:41:35    6.583e-09        up          0
101  2024-06-05 04:00:26    1.351e-08        up          0
102  2024-06-05 04:09:05    3.663e-09        up          0
103  2024-06-05 04:42:34    5.682e-08        down        0
104  2024-06-05 04:50:09    5.238e-09        up          0
105  2024-06-05 04:55:46    4.634e-09        up          0
106  2024-06-05 05:09:13    3.604e-09        down        0
107  2024-06-05 05:13:03    1.316e-08        up          0
108  2024-06-05 05:19:00    3.112e-09        noise       0
109  2024-06-05 05:23:37    4.737e-08        up          0
110  2024-06-05 05:28:10    2.677e-09        down        0
111  2024-06-05 05:44:14    5.172e-09        down        0
112  2024-06-05 05:55:20    3.945e-09        up          0
113  2024-06-05 05:57:20    3.688e-09        up          0
114  2024-06-05 06:08:20    3.825e-09        down        0
115  2024-06-05 07:26:29    4.022e-09        up          0
116  2024-06-05 07:39:02    4.022e-09        noise       0
