MiDAS Daily RMS peaks — 20240602
Total: 359 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.269e-08  std=8.881e-08  min=2.111e-09  Q25=2.947e-09  median=3.279e-09  Q75=3.950e-09  max=1.598e-06
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
122  2024-06-02 23:36:48    4.546e-09        down        0
123  2024-06-02 23:38:56    3.025e-09        down        0
124  2024-06-02 23:40:41    4.078e-09        up          0
125  2024-06-02 23:41:18    3.027e-09        down        0
126  2024-06-02 23:44:43    2.994e-09        down        0
127  2024-06-02 23:45:44    2.945e-09        down        0
128  2024-06-02 23:46:49    3.342e-09        down        0
129  2024-06-02 23:47:24    3.262e-09        down        0
130  2024-06-02 23:48:27    1.042e-08        up          0
131  2024-06-02 23:49:35    3.258e-09        noise       0
132  2024-06-02 23:50:03    2.680e-09        noise       0
133  2024-06-02 23:52:03    3.482e-09        down        0
134  2024-06-02 23:55:32    2.895e-09        down        0
135  2024-06-02 23:56:37    2.670e-09        down        0
136  2024-06-02 23:56:53    3.539e-09        down        0
137  2024-06-03 00:01:00    3.555e-09        down        0
138  2024-06-03 00:01:20    3.438e-09        down        0
139  2024-06-03 00:02:54    2.978e-09        down        0
140  2024-06-03 00:04:29    2.933e-09        noise       0
141  2024-06-03 00:08:38    2.881e-09        down        0
142  2024-06-03 00:09:54    3.509e-09        down        0
143  2024-06-03 00:12:54    2.548e-09        down        0
144  2024-06-03 00:13:13    3.173e-09        noise       0
145  2024-06-03 00:14:15    3.635e-09        up          0
146  2024-06-03 00:17:05    4.995e-09        down        0
147  2024-06-03 00:17:34    4.442e-08        up          0
148  2024-06-03 00:19:20    3.313e-09        down        0
149  2024-06-03 00:20:57    3.233e-09        down        0
150  2024-06-03 00:23:20    2.637e-09        down        0
151  2024-06-03 00:24:57    2.870e-09        noise       0
152  2024-06-03 00:25:13    2.530e-09        down        0
153  2024-06-03 00:26:33    2.907e-09        down        0
154  2024-06-03 00:28:22    2.862e-09        noise       0
155  2024-06-03 00:29:21    3.291e-09        down        0
156  2024-06-03 00:29:41    2.949e-09        down        0
157  2024-06-03 00:30:44    4.066e-09        down        0
158  2024-06-03 00:32:45    1.003e-08        down        0
159  2024-06-03 00:35:30    2.834e-09        down        0
160  2024-06-03 00:37:31    3.270e-09        down        0
161  2024-06-03 00:38:12    5.703e-09        up          0
162  2024-06-03 00:40:18    3.044e-09        down        0
163  2024-06-03 00:41:18    3.218e-09        down        0
164  2024-06-03 00:41:57    3.830e-09        down        0
165  2024-06-03 00:42:20    3.204e-09        down        0
166  2024-06-03 00:43:47    3.279e-09        noise       0
167  2024-06-03 00:44:21    3.572e-08        up          0
168  2024-06-03 00:45:47    3.137e-09        down        0
169  2024-06-03 00:47:22    4.085e-09        up          0
170  2024-06-03 00:48:09    3.951e-09        noise       0
171  2024-06-03 00:51:49    2.836e-09        down        0
172  2024-06-03 00:53:14    3.013e-09        noise       0
173  2024-06-03 00:53:29    4.407e-09        up          0
174  2024-06-03 00:54:18    2.983e-09        noise       0
175  2024-06-03 00:56:20    2.998e-09        noise       0
176  2024-06-03 00:58:08    3.867e-09        noise       0
177  2024-06-03 00:59:04    3.932e-09        noise       0
178  2024-06-03 01:02:35    2.853e-09        noise       0
179  2024-06-03 01:04:47    3.301e-09        noise       0
180  2024-06-03 01:06:13    3.410e-09        down        0
181  2024-06-03 01:06:54    3.279e-09        down        0
182  2024-06-03 01:10:13    2.802e-09        down        0
183  2024-06-03 01:13:00    3.494e-09        down        0
184  2024-06-03 01:14:14    3.606e-09        noise       0
185  2024-06-03 01:15:40    3.278e-09        down        0
186  2024-06-03 01:19:20    3.625e-09        down        0
187  2024-06-03 01:23:04    1.105e-08        up          0
188  2024-06-03 01:26:50    4.690e-09        noise       0
189  2024-06-03 01:30:15    3.686e-09        down        0
190  2024-06-03 01:31:25    2.835e-09        down        0
191  2024-06-03 01:33:19    3.425e-09        noise       0
192  2024-06-03 01:35:53    3.672e-09        down        0
193  2024-06-03 01:38:33    2.779e-09        down        0
194  2024-06-03 01:40:33    2.742e-09        down        0
195  2024-06-03 01:44:00    3.662e-09        down        0
196  2024-06-03 01:45:13    4.180e-09        up          0
197  2024-06-03 01:53:03    2.490e-09        noise       0
198  2024-06-03 01:54:09    2.261e-09        down        0
199  2024-06-03 01:55:33    3.756e-09        noise       0
200  2024-06-03 01:57:15    3.206e-09        down        0
201  2024-06-03 01:59:28    2.863e-09        down        0
202  2024-06-03 02:00:51    2.848e-09        down        0
203  2024-06-03 02:01:04    9.257e-09        noise       0
204  2024-06-03 02:01:31    3.104e-09        down        0
205  2024-06-03 02:02:34    2.514e-09        noise       0
206  2024-06-03 02:06:20    3.165e-09        down        0
207  2024-06-03 02:07:50    2.880e-09        down        0
208  2024-06-03 02:08:52    2.995e-09        down        0
209  2024-06-03 02:09:25    3.834e-09        up          0
210  2024-06-03 02:11:16    3.406e-09        down        0
211  2024-06-03 02:16:05    3.768e-09        down        0
212  2024-06-03 02:17:35    2.546e-09        down        0
213  2024-06-03 02:18:27    3.150e-09        down        0
214  2024-06-03 02:19:17    2.899e-09        down        0
215  2024-06-03 02:22:07    3.032e-09        down        0
216  2024-06-03 02:23:10    3.152e-09        noise       0
217  2024-06-03 02:23:38    2.901e-08        noise_large  0
218  2024-06-03 02:24:12    3.756e-09        down        0
219  2024-06-03 02:24:43    4.700e-09        down        0
220  2024-06-03 02:30:45    4.972e-09        down        0
221  2024-06-03 02:31:56    3.421e-09        up          0
222  2024-06-03 02:32:27    3.324e-09        down        0
223  2024-06-03 02:35:41    2.973e-09        down        0
224  2024-06-03 02:36:42    3.767e-09        down        0
225  2024-06-03 02:38:27    3.049e-09        down        0
226  2024-06-03 02:42:35    2.977e-09        down        0
227  2024-06-03 02:43:05    2.996e-09        down        0
228  2024-06-03 02:44:34    2.790e-09        down        0
229  2024-06-03 02:47:10    3.020e-09        down        0
230  2024-06-03 02:49:59    4.007e-09        down        0
231  2024-06-03 02:52:08    3.395e-09        down        0
232  2024-06-03 02:52:57    4.424e-09        down        0
233  2024-06-03 02:59:41    3.037e-09        up          0
234  2024-06-03 03:00:11    4.703e-09        down        0
235  2024-06-03 03:00:23    3.469e-09        down        0
236  2024-06-03 03:03:22    3.778e-09        down        0
237  2024-06-03 03:04:58    9.613e-09        noise       0
238  2024-06-03 03:05:23    3.407e-09        down        0
239  2024-06-03 03:06:39    2.240e-08        up          0
240  2024-06-03 03:08:22    3.229e-09        down        0
241  2024-06-03 03:09:41    3.433e-09        down        0
242  2024-06-03 03:12:52    3.840e-09        down        0
243  2024-06-03 03:13:15    3.875e-09        down        0
244  2024-06-03 03:14:38    3.220e-09        noise       0
245  2024-06-03 03:14:54    3.585e-09        up          0
246  2024-06-03 03:16:54    3.955e-09        down        0
247  2024-06-03 03:18:08    3.672e-09        up          0
248  2024-06-03 03:18:47    3.504e-09        down        0
249  2024-06-03 03:21:47    3.154e-09        noise       0
250  2024-06-03 03:23:00    3.345e-09        down        0
251  2024-06-03 03:25:45    3.132e-09        noise       0
252  2024-06-03 03:26:37    4.932e-09        down        0
253  2024-06-03 03:28:00    3.164e-08        up          0
254  2024-06-03 03:30:32    3.133e-09        noise       0
255  2024-06-03 03:32:27    2.866e-09        noise       0
256  2024-06-03 03:33:36    2.838e-09        down        0
257  2024-06-03 03:33:58    5.098e-09        down        0
258  2024-06-03 03:36:37    3.279e-09        down        0
259  2024-06-03 03:37:46    3.186e-09        down        0
260  2024-06-03 03:41:22    3.051e-09        down        0
261  2024-06-03 03:41:47    3.387e-09        down        0
262  2024-06-03 03:43:09    2.986e-09        down        0
263  2024-06-03 03:43:37    2.962e-09        noise       0
264  2024-06-03 03:46:27    2.929e-09        down        0
265  2024-06-03 03:50:56    2.881e-09        noise       0
266  2024-06-03 03:51:54    3.485e-09        down        0
267  2024-06-03 03:52:39    3.246e-09        down        0
268  2024-06-03 03:52:57    3.522e-09        down        0
269  2024-06-03 03:53:38    3.078e-09        noise       0
270  2024-06-03 03:55:07    2.981e-09        down        0
271  2024-06-03 03:55:52    3.419e-09        down        0
272  2024-06-03 03:56:10    3.639e-09        down        0
273  2024-06-03 03:56:28    4.254e-09        noise       0
274  2024-06-03 03:58:15    3.651e-09        noise       0
275  2024-06-03 04:00:28    2.803e-09        noise       0
276  2024-06-03 04:02:26    3.475e-09        down        0
277  2024-06-03 04:03:30    3.366e-09        down        0
278  2024-06-03 04:07:09    3.723e-09        down        0
279  2024-06-03 04:16:52    2.786e-09        noise       0
280  2024-06-03 04:18:35    2.725e-09        noise       0
281  2024-06-03 04:20:29    2.604e-09        noise       0
282  2024-06-03 04:27:05    4.163e-09        down        0
283  2024-06-03 04:28:07    3.132e-09        down        0
284  2024-06-03 04:29:10    3.624e-09        down        0
285  2024-06-03 04:29:29    4.027e-09        down        0
286  2024-06-03 04:30:32    3.272e-09        down        0
287  2024-06-03 04:31:33    3.113e-09        down        0
288  2024-06-03 04:37:27    3.073e-09        down        0
289  2024-06-03 04:37:57    2.783e-09        down        0
290  2024-06-03 04:39:11    2.773e-09        noise       0
291  2024-06-03 04:40:23    3.406e-09        down        0
292  2024-06-03 04:41:38    3.282e-09        down        0
293  2024-06-03 04:43:59    3.236e-09        noise       0
294  2024-06-03 04:44:15    5.628e-09        down        0
295  2024-06-03 04:46:05    4.104e-09        down        0
296  2024-06-03 04:48:31    2.698e-09        noise       0
297  2024-06-03 04:49:33    3.133e-09        down        0
298  2024-06-03 04:56:22    3.558e-09        noise       0
299  2024-06-03 05:02:20    6.077e-09        up          0
300  2024-06-03 05:06:42    2.787e-09        down        0
301  2024-06-03 05:08:35    2.839e-09        down        0
302  2024-06-03 05:12:42    2.985e-09        down        0
303  2024-06-03 05:16:43    2.837e-09        noise       0
304  2024-06-03 05:20:56    3.867e-09        down        0
305  2024-06-03 05:26:37    2.757e-09        down        0
306  2024-06-03 05:30:46    4.353e-09        down        0
307  2024-06-03 05:31:46    3.187e-09        down        0
308  2024-06-03 05:36:56    3.284e-09        down        0
309  2024-06-03 05:38:49    4.375e-09        noise       0
310  2024-06-03 05:42:15    2.802e-09        down        0
311  2024-06-03 05:45:22    3.045e-09        down        0
312  2024-06-03 05:47:16    3.576e-09        noise       0
313  2024-06-03 05:55:26    3.118e-09        down        0
314  2024-06-03 05:55:49    3.274e-09        up          0
315  2024-06-03 05:57:41    3.118e-09        down        0
316  2024-06-03 06:01:00    2.839e-09        down        0
317  2024-06-03 06:02:52    2.958e-09        noise       0
318  2024-06-03 06:04:52    3.230e-09        down        0
319  2024-06-03 06:07:29    2.971e-09        down        0
320  2024-06-03 06:10:03    3.133e-09        noise       0
321  2024-06-03 06:14:36    3.120e-09        down        0
322  2024-06-03 06:16:19    2.869e-09        noise       0
323  2024-06-03 06:19:52    4.178e-09        noise       0
324  2024-06-03 06:23:02    2.664e-09        down        0
325  2024-06-03 06:23:17    2.934e-09        up          0
326  2024-06-03 06:24:58    3.452e-08        up          0
327  2024-06-03 06:28:50    3.337e-09        up          0
328  2024-06-03 06:36:22    3.519e-09        up          0
329  2024-06-03 06:38:09    2.938e-09        down        0
330  2024-06-03 06:39:33    3.248e-09        up          0
331  2024-06-03 06:40:11    3.530e-09        noise       0
332  2024-06-03 06:44:18    2.870e-09        down        0
333  2024-06-03 06:47:28    2.832e-09        noise       0
334  2024-06-03 06:50:39    2.843e-09        down        0
335  2024-06-03 06:51:57    3.201e-09        down        0
336  2024-06-03 06:53:40    3.477e-09        noise       0
337  2024-06-03 06:57:23    2.927e-09        down        0
338  2024-06-03 07:04:59    3.286e-09        down        0
339  2024-06-03 07:08:32    3.050e-09        noise       0
340  2024-06-03 07:09:29    3.527e-09        noise       0
341  2024-06-03 07:13:33    4.230e-09        down        0
342  2024-06-03 07:13:45    3.004e-09        down        0
343  2024-06-03 07:23:48    3.137e-09        noise       0
344  2024-06-03 07:28:53    3.185e-09        noise       0
345  2024-06-03 07:29:33    3.404e-09        noise       0
346  2024-06-03 07:34:23    2.984e-09        down        0
347  2024-06-03 07:36:14    2.846e-09        noise       0
348  2024-06-03 07:36:43    3.495e-09        down        0
349  2024-06-03 07:39:48    4.059e-09        down        0
350  2024-06-03 07:41:27    3.321e-09        down        0
351  2024-06-03 07:44:00    2.978e-09        noise       0
352  2024-06-03 07:44:35    3.598e-09        down        0
353  2024-06-03 07:46:15    4.395e-09        up          0
354  2024-06-03 07:48:22    2.886e-09        noise       0
355  2024-06-03 07:49:46    4.135e-09        noise       0
356  2024-06-03 07:50:49    3.762e-09        down        0
357  2024-06-03 07:54:44    2.878e-09        down        0
358  2024-06-03 07:59:05    3.231e-09        down        0
